index,non-parasite output,parasite output,label
12456,2.610708e-07,0.99999976,1
12457,7.6873876e-05,0.9999231,1
12458,0.10304405,0.8969559,1
12459,0.0072065634,0.99279344,1
12460,0.003707057,0.9962929,1
12461,0.99804795,0.0019520127,1
12462,0.0001720832,0.99982786,1
12463,0.00097316457,0.9990269,1
12464,3.1733157e-06,0.9999968,1
12465,4.5416662e-08,1.0,1
12466,0.0002521557,0.9997478,1
12467,0.00037799668,0.999622,1
12468,8.581759e-06,0.9999914,1
12469,0.00062107935,0.9993789,1
12470,0.073011324,0.92698866,1
12471,0.00049641577,0.9995036,1
12472,0.018009245,0.98199075,1
12473,0.00040770543,0.99959236,1
12474,0.9692141,0.030785896,1
12475,0.001004337,0.9989957,1
12476,0.00021931298,0.9997807,1
12477,0.0012631534,0.9987369,1
12478,4.0618233e-06,0.99999595,1
12479,0.00016527505,0.99983466,1
12480,5.6554432e-05,0.9999435,1
12481,1.0314723e-05,0.9999896,1
12482,0.00010657034,0.9998934,1
12483,2.7067392e-07,0.99999976,1
12484,0.0060089645,0.99399096,1
12485,3.4147046e-10,1.0,1
12486,0.0015423858,0.9984577,1
12487,1.886898e-06,0.9999981,1
12488,0.0036024337,0.99639755,1
12489,7.1396876e-06,0.99999285,1
12490,6.8523573e-06,0.9999932,1
12491,0.009541227,0.9904587,1
12492,1.1529853e-06,0.9999988,1
12493,0.99809164,0.0019083532,1
12494,0.6245188,0.3754812,1
12495,0.0066986387,0.9933014,1
12496,4.186805e-08,1.0,1
12497,9.191665e-06,0.9999908,1
12498,0.001559864,0.9984401,1
12499,3.6356916e-05,0.99996364,1
12500,0.033659358,0.96634066,1
12501,6.064757e-06,0.9999939,1
12502,5.2263596e-07,0.9999995,1
12503,0.00443593,0.9955641,1
12504,9.024958e-05,0.99990976,1
12505,6.49289e-05,0.99993503,1
12506,4.884018e-05,0.9999511,1
12507,7.802296e-05,0.9999219,1
12508,0.0076353415,0.99236465,1
12509,0.00030581275,0.9996942,1
12510,0.00033761165,0.9996624,1
12511,3.4508963e-07,0.99999964,1
12512,0.09326283,0.90673715,1
12513,0.0010618,0.99893826,1
12514,0.0123779075,0.9876221,1
12515,4.8460635e-07,0.9999995,1
12516,0.00028570177,0.9997143,1
12517,0.0020624108,0.99793756,1
12518,0.08448046,0.91551954,1
12519,2.3222154e-07,0.99999976,1
12520,1.0480432e-05,0.9999895,1
12521,8.620633e-05,0.9999138,1
12522,2.0840769e-06,0.999998,1
12523,0.03724597,0.9627541,1
12524,4.3683613e-08,1.0,1
12525,4.394612e-06,0.9999956,1
12526,0.05454906,0.94545096,1
12527,0.00060960645,0.99939036,1
12528,0.086185776,0.91381425,1
12529,0.26276106,0.73723894,1
12530,0.006822475,0.99317753,1
12531,2.8515558e-06,0.99999714,1
12532,0.85621184,0.14378811,1
12533,0.031137532,0.9688625,1
12534,0.0012828618,0.9987172,1
12535,0.0023905118,0.9976095,1
12536,0.0036070822,0.9963929,1
12537,0.0011197329,0.9988802,1
12538,5.311772e-07,0.9999995,1
12539,0.007507326,0.99249274,1
12540,0.89407533,0.10592471,1
12541,2.3265277e-06,0.9999976,1
12542,0.00085230754,0.99914765,1
12543,0.00013108553,0.99986887,1
12544,0.00050646573,0.9994935,1
12545,0.00019582514,0.9998042,1
12546,0.03340162,0.96659845,1
12547,0.2962986,0.70370144,1
12548,1.0,5.8507943e-10,1
12549,0.18127283,0.81872714,1
12550,9.4797586e-05,0.9999052,1
12551,0.006649624,0.99335045,1
12552,0.00010637733,0.99989367,1
12553,0.00030405738,0.999696,1
12554,2.5935109e-05,0.999974,1
12555,0.012538479,0.9874615,1
12556,0.10992023,0.89007974,1
12557,5.8136453e-07,0.9999994,1
12558,3.6440565e-06,0.9999963,1
12559,0.0028124952,0.99718755,1
12560,0.73372114,0.26627883,1
12561,2.8959343e-05,0.99997103,1
12562,8.187993e-11,1.0,1
12563,1.9882453e-05,0.9999801,1
12564,8.7575456e-05,0.9999124,1
12565,0.0002867518,0.99971324,1
12566,0.00013048033,0.99986947,1
12567,4.8487726e-07,0.9999995,1
12568,0.00026698827,0.99973303,1
12569,0.9991806,0.00081937714,1
12570,0.0002069806,0.999793,1
12571,4.4545168e-09,1.0,1
12572,8.459263e-05,0.99991536,1
12573,0.005286336,0.9947136,1
12574,7.9377805e-06,0.999992,1
12575,1.7679511e-05,0.99998236,1
12576,2.7802344e-06,0.99999726,1
12577,6.163024e-06,0.9999938,1
12578,0.0005011836,0.99949884,1
12579,1.7888467e-05,0.9999821,1
12580,1.1845378e-07,0.9999999,1
12581,0.06562837,0.9343716,1
12582,3.4633922e-07,0.99999964,1
12583,0.12648565,0.87351435,1
12584,3.148852e-05,0.9999685,1
12585,0.99935275,0.00064719125,1
12586,2.8606139e-05,0.9999714,1
12587,0.9952864,0.004713575,1
12588,6.426192e-05,0.99993575,1
12589,9.759924e-06,0.9999902,1
12590,8.585234e-05,0.99991417,1
12591,0.0015748611,0.9984251,1
12592,0.012662828,0.9873372,1
12593,0.49398637,0.50601363,1
12594,1.6543285e-07,0.9999999,1
12595,0.9616636,0.038336407,1
12596,0.8727502,0.12724979,1
12597,0.00011812402,0.99988186,1
12598,1.600352e-06,0.99999845,1
12599,0.0006757874,0.9993242,1
12600,6.127985e-07,0.9999994,1
12601,1.5489799e-06,0.99999845,1
12602,5.0128045e-07,0.9999995,1
12603,0.9581231,0.04187695,1
12604,1.4108439e-06,0.99999857,1
12605,0.9995394,0.000460607,1
12606,0.00017589846,0.9998241,1
12607,0.00031052282,0.99968946,1
12608,7.809658e-07,0.99999917,1
12609,0.0033749568,0.99662507,1
12610,9.376425e-07,0.99999905,1
12611,0.27855483,0.72144514,1
12612,0.00211075,0.9978892,1
12613,0.96892595,0.03107411,1
12614,0.0048084995,0.99519145,1
12615,4.5076657e-05,0.99995494,1
12616,2.3024138e-06,0.99999774,1
12617,0.00013691423,0.999863,1
12618,1.8482011e-06,0.9999981,1
12619,0.03214401,0.967856,1
12620,0.8373023,0.16269766,1
12621,0.9894294,0.010570548,1
12622,1.8163428e-05,0.9999819,1
12623,3.8522026e-05,0.9999615,1
12624,2.7029362e-08,1.0,1
12625,1.1323992e-05,0.9999887,1
12626,0.0002953477,0.99970466,1
12627,2.1608896e-05,0.9999784,1
12628,0.02103465,0.97896534,1
12629,0.31520647,0.6847935,1
12630,7.6981115e-07,0.9999993,1
12631,5.8544056e-06,0.99999416,1
12632,0.0022841026,0.99771595,1
12633,7.780556e-08,0.9999999,1
12634,0.023401946,0.976598,1
12635,0.00029615583,0.9997038,1
12636,4.8072332e-05,0.99995196,1
12637,1.5510389e-07,0.9999999,1
12638,0.016896417,0.98310363,1
12639,0.00018763366,0.9998124,1
12640,0.004586935,0.9954131,1
12641,0.0046667214,0.99533325,1
12642,1.3816413e-06,0.99999857,1
12643,0.00010640339,0.99989355,1
12644,0.0014077185,0.9985923,1
12645,0.00016308203,0.9998369,1
12646,0.88327366,0.11672633,1
12647,0.00010442362,0.9998956,1
12648,0.16211627,0.8378838,1
12649,8.374905e-05,0.9999162,1
12650,0.003074221,0.9969258,1
12651,2.792493e-05,0.9999721,1
12652,3.7259193e-05,0.9999627,1
12653,5.994261e-06,0.99999404,1
12654,1.136815e-05,0.9999887,1
12655,0.04634412,0.9536559,1
12656,8.5872496e-05,0.99991417,1
12657,0.19324404,0.80675596,1
12658,0.00021093634,0.99978906,1
12659,0.0015913404,0.99840873,1
12660,7.684963e-06,0.9999924,1
12661,0.89410836,0.10589161,1
12662,0.0002713597,0.9997286,1
12663,3.529299e-05,0.9999647,1
12664,0.3567206,0.64327943,1
12665,0.06179791,0.938202,1
12666,0.0003285987,0.99967146,1
12667,0.44544572,0.55455434,1
12668,5.9020495e-06,0.99999404,1
12669,1.8761175e-05,0.9999813,1
12670,0.010334277,0.98966575,1
12671,0.0018509141,0.99814916,1
12672,9.706575e-09,1.0,1
12673,0.12634249,0.8736575,1
12674,0.00012230981,0.9998777,1
12675,0.0006054969,0.99939454,1
12676,0.023230849,0.9767692,1
12677,0.015947975,0.98405206,1
12678,0.00025718147,0.9997428,1
12679,1.5262107e-05,0.99998474,1
12680,1.0991168e-06,0.9999989,1
12681,0.0023791196,0.9976209,1
12682,0.97144115,0.028558834,1
12683,0.0058202134,0.99417984,1
12684,7.118742e-05,0.99992883,1
12685,7.4960855e-07,0.9999993,1
12686,4.079436e-06,0.99999595,1
12687,0.0868445,0.9131555,1
12688,0.0010578613,0.9989422,1
12689,2.821448e-08,1.0,1
12690,0.018842971,0.981157,1
12691,4.873389e-07,0.9999995,1
12692,1.3383625e-07,0.9999999,1
12693,0.00026550784,0.99973446,1
12694,8.977698e-07,0.99999905,1
12695,4.2389868e-08,1.0,1
12696,2.9912966e-05,0.9999701,1
12697,1.7271814e-05,0.9999827,1
12698,4.7001568e-06,0.99999535,1
12699,0.006171948,0.993828,1
12700,0.01947857,0.98052144,1
12701,0.013368324,0.9866317,1
12702,0.0002333794,0.99976665,1
12703,0.0036816946,0.99631834,1
12704,0.009779747,0.9902202,1
12705,4.1342237e-06,0.9999958,1
12706,9.692482e-08,0.9999999,1
12707,0.003613621,0.9963864,1
12708,0.0029088848,0.99709105,1
12709,0.13832948,0.8616705,1
12710,0.0026578812,0.99734217,1
12711,0.5095544,0.49044564,1
12712,4.9567664e-08,1.0,1
12713,0.7999616,0.20003837,1
12714,0.321791,0.678209,1
12715,0.002461918,0.9975381,1
12716,1.0857186e-05,0.99998915,1
12717,1.8668848e-05,0.9999813,1
12718,0.1316667,0.86833334,1
12719,0.11089127,0.8891087,1
12720,0.0034054935,0.9965945,1
12721,0.00036816768,0.99963176,1
12722,0.47912583,0.5208742,1
12723,2.0247205e-06,0.999998,1
12724,0.11940711,0.8805929,1
12725,0.0047216737,0.99527836,1
12726,4.9895497e-11,1.0,1
12727,0.022809403,0.9771906,1
12728,0.8556607,0.14433932,1
12729,0.025791029,0.974209,1
12730,0.31066072,0.6893393,1
12731,5.5183314e-06,0.9999945,1
12732,0.24646582,0.7535342,1
12733,0.02275437,0.9772456,1
12734,0.00023255576,0.9997675,1
12735,0.02224763,0.9777524,1
12736,0.0010987206,0.99890125,1
12737,0.019810088,0.98018986,1
12738,3.6968592e-07,0.99999964,1
12739,0.0006813789,0.9993186,1
12740,0.019025631,0.9809744,1
12741,0.0466692,0.95333076,1
12742,0.5747548,0.42524526,1
12743,9.6014475e-05,0.9999039,1
12744,6.911252e-07,0.9999993,1
12745,0.04771798,0.95228195,1
12746,2.8408504e-06,0.99999714,1
12747,0.0718367,0.9281633,1
12748,0.01689743,0.9831026,1
12749,4.6812793e-06,0.99999535,1
12750,0.0677886,0.9322114,1
12751,0.00011519913,0.99988484,1
12752,0.0001620651,0.9998379,1
12753,0.061279174,0.93872076,1
12754,1.9044342e-06,0.9999981,1
12755,0.4204069,0.5795931,1
12756,0.002571174,0.99742883,1
12757,0.002319966,0.99768,1
12758,1.3263428e-05,0.99998677,1
12759,0.03997281,0.96002716,1
12760,0.004971667,0.9950283,1
12761,0.033974476,0.9660255,1
12762,0.6530259,0.3469741,1
12763,0.007522071,0.9924779,1
12764,1.2493226e-06,0.9999988,1
12765,0.9992238,0.00077621726,1
12766,0.0020112942,0.9979887,1
12767,7.4764307e-07,0.9999993,1
12768,0.027195416,0.9728046,1
12769,0.0044298773,0.9955701,1
12770,2.3598543e-09,1.0,1
12771,0.005483059,0.9945169,1
12772,0.016535945,0.98346406,1
12773,1.0642749e-06,0.9999989,1
12774,3.890825e-05,0.99996114,1
12775,0.0006742879,0.99932575,1
12776,0.000104641724,0.99989533,1
12777,8.213819e-06,0.9999918,1
12778,0.054668646,0.9453314,1
12779,3.6456902e-05,0.9999635,1
12780,0.0022260798,0.99777395,1
12781,2.7312587e-06,0.99999726,1
12782,0.06178666,0.93821335,1
12783,0.7084933,0.2915067,1
12784,0.45700002,0.543,1
12785,8.054812e-06,0.9999919,1
12786,0.00043550474,0.99956447,1
12787,0.9973115,0.0026886081,1
12788,0.48701382,0.5129862,1
12789,0.0009294744,0.9990706,1
12790,7.33413e-05,0.9999267,1
12791,2.0462625e-07,0.99999976,1
12792,1.3674025e-05,0.9999863,1
12793,0.3675924,0.63240767,1
12794,0.00022710874,0.99977285,1
12795,2.478248e-09,1.0,1
12796,0.015499885,0.98450005,1
12797,0.008095767,0.9919042,1
12798,0.0023446267,0.9976554,1
12799,4.2595082e-07,0.9999995,1
12800,0.0006049264,0.999395,1
12801,0.94470394,0.05529608,1
12802,0.0024939482,0.9975061,1
12803,1.2198492e-05,0.99998784,1
12804,0.015055395,0.98494464,1
12805,1.3405054e-08,1.0,1
12806,1.0,1.7710784e-11,1
12807,3.5388422e-07,0.99999964,1
12808,0.00051991455,0.99948007,1
12809,0.00019557044,0.99980444,1
12810,0.009079532,0.99092054,1
12811,2.9029715e-07,0.99999976,1
12812,0.00041542485,0.9995846,1
12813,2.0825748e-06,0.999998,1
12814,0.9389108,0.061089274,1
12815,1.6896645e-05,0.9999831,1
12816,0.057623863,0.9423761,1
12817,1.3162416e-07,0.9999999,1
12818,0.8880908,0.11190923,1
12819,8.741526e-06,0.9999913,1
12820,0.00057876797,0.99942124,1
12821,1.4731561e-05,0.9999852,1
12822,0.9976278,0.0023722665,1
12823,0.00039651338,0.99960345,1
12824,2.9924092e-07,0.99999964,1
12825,5.26314e-06,0.99999475,1
12826,0.06829946,0.9317006,1
12827,5.8413465e-05,0.9999416,1
12828,3.7561577e-07,0.99999964,1
12829,1.8893375e-05,0.99998116,1
12830,0.00017380778,0.99982625,1
12831,0.2400713,0.7599287,1
12832,3.2549703e-08,1.0,1
12833,0.7054638,0.29453614,1
12834,1.5499669e-06,0.99999845,1
12835,0.0006003779,0.99939966,1
12836,0.002071008,0.997929,1
12837,3.5576738e-06,0.9999964,1
12838,0.40660834,0.59339166,1
12839,2.6242824e-07,0.99999976,1
12840,2.403162e-05,0.9999759,1
12841,0.39775345,0.6022466,1
12842,0.8979256,0.102074325,1
12843,0.00019099645,0.99980897,1
12844,1.1079084e-05,0.9999889,1
12845,1.3598604e-06,0.9999987,1
12846,0.00302375,0.99697626,1
12847,0.042694274,0.9573057,1
12848,1.9031568e-05,0.9999809,1
12849,0.023377609,0.97662234,1
12850,0.00056819967,0.9994318,1
12851,0.74276155,0.2572384,1
12852,0.0005664412,0.9994336,1
12853,0.988889,0.011111037,1
12854,2.6060462e-07,0.99999976,1
12855,1.4545391e-05,0.99998546,1
12856,5.2440315e-05,0.99994755,1
12857,0.9716609,0.028339123,1
12858,4.0709172e-05,0.99995923,1
12859,0.982213,0.017787011,1
12860,1.5453383e-06,0.99999845,1
12861,0.0011673276,0.99883264,1
12862,0.0701492,0.9298508,1
12863,0.9845446,0.0154554015,1
12864,3.003359e-07,0.99999964,1
12865,0.8748849,0.12511508,1
12866,1.9494886e-05,0.99998045,1
12867,0.0033558572,0.99664414,1
12868,0.005309289,0.9946907,1
12869,0.02367422,0.9763258,1
12870,5.6803107e-10,1.0,1
12871,1.1843164e-09,1.0,1
12872,0.0067218435,0.9932782,1
12873,1.2704821e-06,0.9999987,1
12874,0.999403,0.00059694407,1
12875,0.0005534809,0.99944645,1
12876,1.4549109e-05,0.99998546,1
12877,0.00018927385,0.99981076,1
12878,0.028893122,0.97110695,1
12879,0.074021034,0.92597896,1
12880,5.8620994e-05,0.99994135,1
12881,1.8665163e-05,0.9999813,1
12882,1.8322157e-07,0.99999976,1
12883,0.080564044,0.9194359,1
12884,2.0581808e-06,0.999998,1
12885,3.5684144e-07,0.99999964,1
12886,0.010837714,0.9891623,1
12887,0.0019555415,0.9980445,1
12888,0.3882357,0.6117643,1
12889,0.91094804,0.089051954,1
12890,1.134361e-05,0.9999887,1
12891,0.0009614089,0.9990386,1
12892,1.18936114e-07,0.9999999,1
12893,0.0035376085,0.9964624,1
12894,0.0014198606,0.9985801,1
12895,0.00034797736,0.999652,1
12896,7.79425e-05,0.99992204,1
12897,0.00012262206,0.99987733,1
12898,5.3120246e-05,0.99994683,1
12899,0.0011356366,0.9988644,1
12900,0.00013814667,0.99986184,1
12901,0.117596656,0.8824034,1
12902,0.0013538811,0.9986461,1
12903,0.01045771,0.98954225,1
12904,1.7203738e-06,0.99999833,1
12905,0.0003395665,0.9996605,1
12906,0.06187893,0.938121,1
12907,8.7093234e-08,0.9999999,1
12908,0.005848538,0.9941514,1
12909,5.3960374e-08,1.0,1
12910,7.148942e-08,0.9999999,1
12911,0.0015191763,0.99848086,1
12912,2.5351533e-06,0.9999975,1
12913,2.571273e-05,0.99997425,1
12914,9.638012e-05,0.99990356,1
12915,0.0010696163,0.9989304,1
12916,6.7918016e-05,0.99993205,1
12917,3.557513e-08,1.0,1
12918,0.002799251,0.9972007,1
12919,1.3700763e-06,0.9999987,1
12920,0.05280816,0.9471918,1
12921,0.8844436,0.11555644,1
12922,0.0018151653,0.99818486,1
12923,0.0002069966,0.999793,1
12924,0.048566844,0.9514331,1
12925,2.9836892e-07,0.99999964,1
12926,0.02346486,0.97653514,1
12927,0.003984739,0.99601525,1
12928,0.0001363072,0.9998636,1
12929,3.5743273e-07,0.99999964,1
12930,2.7632273e-06,0.99999726,1
12931,2.4872807e-07,0.99999976,1
12932,0.01275275,0.9872472,1
12933,0.0186354,0.98136455,1
12934,1.1075366e-05,0.9999889,1
12935,0.037025195,0.9629748,1
12936,4.6295114e-07,0.9999995,1
12937,3.354237e-05,0.9999665,1
12938,0.5124925,0.48750755,1
12939,0.22893855,0.7710614,1
12940,0.0068302206,0.9931698,1
12941,6.4392957e-06,0.99999356,1
12942,0.0010068507,0.9989931,1
12943,2.4769986e-05,0.9999752,1
12944,1.9618203e-06,0.9999981,1
12945,0.0007586629,0.99924135,1
12946,0.00021383534,0.9997862,1
12947,2.0861466e-05,0.99997914,1
12948,1.248602e-06,0.9999988,1
12949,0.032859635,0.9671404,1
12950,2.4876888e-07,0.99999976,1
12951,0.00015975298,0.99984026,1
12952,8.0119935e-05,0.9999199,1
12953,0.00045459706,0.9995454,1
12954,8.589358e-06,0.9999914,1
12955,0.5630765,0.4369235,1
12956,0.020176895,0.9798232,1
12957,0.2180888,0.78191125,1
12958,0.0053374968,0.9946626,1
12959,5.998093e-07,0.9999994,1
12960,1.181336e-05,0.9999882,1
12961,0.0014460263,0.99855393,1
12962,0.99991834,8.163477e-05,1
12963,8.745628e-05,0.9999125,1
12964,0.0003033428,0.99969673,1
12965,0.000105928586,0.999894,1
12966,0.011169781,0.98883027,1
12967,3.1665692e-08,1.0,1
12968,3.2335222e-06,0.9999968,1
12969,0.00031592988,0.9996841,1
12970,0.0008884879,0.9991115,1
12971,0.0017434144,0.9982566,1
12972,0.0002730315,0.99972695,1
12973,1.5542357e-06,0.99999845,1
12974,8.759732e-07,0.99999917,1
12975,1.04481625e-10,1.0,1
12976,1.3160952e-05,0.9999869,1
12977,2.132897e-06,0.99999785,1
12978,0.99916303,0.00083692884,1
12979,1.1506775e-06,0.9999988,1
12980,0.99563146,0.004368573,1
12981,0.00036057524,0.9996394,1
12982,0.9573292,0.042670757,1
12983,1.2884902e-08,1.0,1
12984,1.1605327e-05,0.99998844,1
12985,0.00038739448,0.9996126,1
12986,0.97612053,0.023879526,1
12987,6.40243e-08,0.9999999,1
12988,0.5850241,0.41497585,1
12989,7.3121254e-07,0.9999993,1
12990,3.6482118e-06,0.9999963,1
12991,2.8548045e-06,0.99999714,1
12992,4.8584494e-05,0.99995136,1
12993,3.1083525e-06,0.9999969,1
12994,1.7890129e-06,0.9999982,1
12995,4.0880403e-07,0.99999964,1
12996,8.361528e-09,1.0,1
12997,0.029316673,0.9706833,1
12998,0.70081997,0.29918003,1
12999,0.16476329,0.8352367,1
13000,0.00016807386,0.9998319,1
13001,2.9141864e-09,1.0,1
13002,5.194723e-06,0.99999475,1
13003,0.9955096,0.0044903494,1
13004,0.00018936879,0.99981064,1
13005,0.9684028,0.031597186,1
13006,9.805572e-07,0.99999905,1
13007,0.0003058935,0.9996941,1
13008,8.5948435e-05,0.99991405,1
13009,7.719609e-06,0.99999225,1
13010,3.987952e-07,0.99999964,1
13011,0.0044322754,0.99556774,1
13012,0.031240556,0.9687594,1
13013,0.00030968263,0.9996903,1
13014,0.0008996826,0.9991003,1
13015,0.00029109963,0.99970883,1
13016,1.4287765e-06,0.99999857,1
13017,0.0038670409,0.99613297,1
13018,0.0022806388,0.99771935,1
13019,5.1906805e-05,0.99994814,1
13020,0.22233741,0.77766263,1
13021,0.0019167399,0.99808323,1
13022,0.010342941,0.98965704,1
13023,0.000110240515,0.99988973,1
13024,1.3298523e-05,0.99998665,1
13025,2.5862006e-05,0.99997413,1
13026,0.05391567,0.9460843,1
13027,1.3628538e-05,0.9999864,1
13028,0.00032670138,0.99967337,1
13029,9.09688e-05,0.99990904,1
13030,8.623124e-06,0.9999914,1
13031,2.8860827e-06,0.99999714,1
13032,1.2461806e-05,0.9999875,1
13033,0.0057583787,0.9942416,1
13034,0.00059773657,0.9994023,1
13035,1.1802909e-05,0.9999882,1
13036,0.7409433,0.2590567,1
13037,1.0813238e-05,0.99998915,1
13038,0.09652205,0.903478,1
13039,0.9997379,0.00026204064,1
13040,0.00019562154,0.99980444,1
13041,0.057238482,0.9427615,1
13042,0.0013031394,0.99869686,1
13043,0.011629634,0.9883704,1
13044,0.0007678929,0.99923205,1
13045,0.7208748,0.27912524,1
13046,1.2482379e-08,1.0,1
13047,0.0718471,0.9281529,1
13048,2.437582e-07,0.99999976,1
13049,0.00016498362,0.999835,1
13050,0.09683332,0.90316665,1
13051,0.8681069,0.13189316,1
13052,0.0015512732,0.9984487,1
13053,0.00033394794,0.9996661,1
13054,0.0020230724,0.99797696,1
13055,0.0028184124,0.99718165,1
13056,0.00031849468,0.9996815,1
13057,0.9977443,0.0022556686,1
13058,3.881371e-06,0.99999607,1
13059,0.0027459424,0.9972541,1
13060,0.011127842,0.9888721,1
13061,0.015072309,0.98492765,1
13062,0.001748458,0.9982515,1
13063,0.63545537,0.36454466,1
13064,0.7865754,0.21342458,1
13065,3.4094435e-07,0.99999964,1
13066,0.9557783,0.044221718,1
13067,0.00092456705,0.9990754,1
13068,5.6245004e-05,0.99994373,1
13069,0.0020575437,0.9979424,1
13070,0.045938432,0.9540615,1
13071,0.03409401,0.965906,1
13072,0.039421644,0.9605784,1
13073,4.1138073e-06,0.9999958,1
13074,0.007196083,0.9928039,1
13075,0.0011553878,0.9988446,1
13076,1.2739969e-07,0.9999999,1
13077,0.00018423513,0.99981576,1
13078,5.642033e-06,0.9999944,1
13079,9.212319e-05,0.99990785,1
13080,0.004866632,0.99513334,1
13081,0.00044620666,0.99955374,1
13082,0.00010394517,0.99989605,1
13083,0.0041554784,0.99584454,1
13084,3.0041153e-07,0.99999964,1
13085,7.693541e-06,0.99999225,1
13086,0.9996964,0.0003036741,1
13087,5.092957e-06,0.9999949,1
13088,1.9535123e-06,0.9999981,1
13089,6.386226e-05,0.9999361,1
13090,0.009294926,0.9907051,1
13091,0.00015011757,0.9998499,1
13092,0.0017902174,0.99820983,1
13093,0.0002544442,0.99974555,1
13094,2.8786224e-06,0.99999714,1
13095,0.07025141,0.92974854,1
13096,0.00074023544,0.99925977,1
13097,0.0004532691,0.9995467,1
13098,1.5860425e-06,0.99999845,1
13099,0.00034364316,0.9996563,1
13100,0.999913,8.704611e-05,1
13101,0.0009745888,0.99902546,1
13102,0.00017139544,0.9998286,1
13103,3.5148584e-09,1.0,1
13104,0.0003022274,0.9996978,1
13105,0.000678642,0.99932134,1
13106,0.03365122,0.96634877,1
13107,0.0003577041,0.99964225,1
13108,1.1661648e-06,0.9999988,1
13109,0.035976145,0.9640239,1
13110,0.86666524,0.13333479,1
13111,0.73185176,0.26814824,1
13112,6.23742e-06,0.9999938,1
13113,0.00013244123,0.99986756,1
13114,4.5811794e-06,0.99999547,1
13115,0.0013795772,0.9986204,1
13116,0.0049985386,0.9950015,1
13117,0.9493435,0.05065645,1
13118,0.064096175,0.93590385,1
13119,0.001008236,0.9989918,1
13120,0.0005891928,0.99941087,1
13121,0.13802691,0.86197305,1
13122,0.00026355125,0.9997365,1
13123,0.24837352,0.7516265,1
13124,0.0002158652,0.9997842,1
13125,0.0075739427,0.99242604,1
13126,0.00029335072,0.99970657,1
13127,1.970017e-05,0.99998033,1
13128,0.99988365,0.000116392745,1
13129,0.0021120124,0.997888,1
13130,1.6962981e-07,0.9999999,1
13131,0.03218641,0.96781355,1
13132,2.0478801e-06,0.999998,1
13133,0.91823447,0.08176559,1
13134,0.0019358413,0.9980641,1
13135,3.2149754e-05,0.9999678,1
13136,1.4053516e-06,0.99999857,1
13137,1.732677e-07,0.9999999,1
13138,0.98128474,0.018715292,1
13139,2.2495796e-07,0.99999976,1
13140,6.1272715e-07,0.9999994,1
13141,2.6444588e-06,0.9999974,1
13142,0.8150767,0.18492332,1
13143,0.0016045292,0.9983955,1
13144,5.2016716e-05,0.999948,1
13145,0.0046429196,0.9953571,1
13146,0.9877893,0.01221072,1
13147,0.003299843,0.9967001,1
13148,0.00031544623,0.9996846,1
13149,0.00067123846,0.99932873,1
13150,2.23552e-05,0.9999776,1
13151,0.89176875,0.10823123,1
13152,5.2458113e-06,0.99999475,1
13153,2.2011978e-05,0.99997795,1
13154,0.001965463,0.99803454,1
13155,0.00035450544,0.9996455,1
13156,1.2180368e-06,0.9999988,1
13157,0.99993,7.0014845e-05,1
13158,0.0014555799,0.99854445,1
13159,0.5288788,0.47112122,1
13160,0.0013302953,0.99866974,1
13161,0.9782874,0.021712612,1
13162,0.0007966909,0.9992034,1
13163,2.423471e-06,0.9999976,1
13164,3.6191782e-08,1.0,1
13165,3.6305497e-05,0.99996364,1
13166,0.0063375994,0.99366236,1
13167,0.0008629703,0.9991371,1
13168,9.825116e-07,0.99999905,1
13169,0.00021934019,0.9997807,1
13170,2.8073014e-06,0.99999714,1
13171,0.0009739019,0.99902606,1
13172,5.280075e-07,0.9999995,1
13173,0.35197103,0.64802897,1
13174,0.32522747,0.6747725,1
13175,0.26632333,0.7336767,1
13176,5.1542338e-05,0.9999485,1
13177,0.0010330762,0.99896693,1
13178,8.121977e-08,0.9999999,1
13179,5.9210633e-05,0.99994075,1
13180,0.9179793,0.08202063,1
13181,0.07393156,0.9260685,1
13182,0.26676443,0.7332356,1
13183,5.0271274e-06,0.999995,1
13184,6.749775e-07,0.9999993,1
13185,4.470223e-07,0.9999995,1
13186,0.045273256,0.9547267,1
13187,0.08622443,0.9137756,1
13188,6.698069e-05,0.999933,1
13189,0.83667916,0.16332081,1
13190,0.014783602,0.9852164,1
13191,1.2925221e-05,0.9999871,1
13192,1.0186347e-07,0.9999999,1
13193,0.41274974,0.58725023,1
13194,0.4701984,0.5298016,1
13195,0.00096003595,0.99903995,1
13196,0.01841635,0.98158365,1
13197,0.006320708,0.99367934,1
13198,0.93516856,0.064831436,1
13199,9.530947e-06,0.99999046,1
13200,4.6352548e-07,0.9999995,1
13201,0.0038420148,0.99615806,1
13202,1.048359e-07,0.9999999,1
13203,0.0036087036,0.99639124,1
13204,0.7700731,0.2299269,1
13205,0.005952307,0.99404764,1
13206,8.8373e-06,0.9999912,1
13207,0.00802902,0.991971,1
13208,0.22162445,0.77837557,1
13209,8.352033e-05,0.99991643,1
13210,0.015082231,0.9849178,1
13211,0.0056560505,0.994344,1
13212,4.2212014e-05,0.9999578,1
13213,0.061063714,0.9389363,1
13214,1.0988339e-05,0.99998903,1
13215,0.0033243722,0.9966756,1
13216,0.00066053146,0.9993394,1
13217,0.036840927,0.9631591,1
13218,0.20749514,0.7925049,1
13219,1.0518785e-05,0.9999895,1
13220,0.019890565,0.98010945,1
13221,3.487351e-05,0.9999651,1
13222,0.012486796,0.98751324,1
