index,non-parasite output,parasite output,label
14032,0.99999595,4.1068306e-06,0
14033,1.0,4.8585e-09,0
14034,0.99999964,3.187378e-07,0
14035,1.0,2.879716e-11,0
14036,1.0,9.295873e-11,0
14037,0.9999995,5.0950956e-07,0
14038,1.0,1.70639e-11,0
14039,0.9999995,4.7690486e-07,0
14040,1.0,1.6062028e-08,0
14041,0.99999964,3.5207586e-07,0
14042,0.9999845,1.5487403e-05,0
14043,1.0,3.9781925e-10,0
14044,0.9999852,1.48247755e-05,0
14045,0.9999995,5.3322566e-07,0
14046,1.0,6.69209e-12,0
14047,1.0,1.85899e-11,0
14048,0.9999958,4.138235e-06,0
14049,0.99999785,2.1355063e-06,0
14050,0.9999769,2.3183144e-05,0
14051,1.0,1.5932858e-13,0
14052,0.9999707,2.9318302e-05,0
14053,0.9999993,7.6355826e-07,0
14054,0.9999956,4.358837e-06,0
14055,0.99999976,2.7654897e-07,0
14056,0.9999975,2.5374948e-06,0
14057,1.0,2.3963786e-11,0
14058,0.9999999,6.5765875e-08,0
14059,1.0,1.10725775e-08,0
14060,0.99999785,2.1292956e-06,0
14061,0.9999963,3.7067546e-06,0
14062,0.9999968,3.2386638e-06,0
14063,1.0,1.7716671e-10,0
14064,1.0,6.009983e-09,0
14065,1.0,3.951833e-08,0
14066,1.0,1.3048769e-09,0
14067,0.99999976,2.7057095e-07,0
14068,0.99999964,3.4868094e-07,0
14069,0.99997723,2.2726776e-05,0
14070,1.0,4.3489507e-11,0
14071,0.9999994,6.424559e-07,0
14072,1.0,7.831622e-09,0
14073,0.9999869,1.31704455e-05,0
14074,1.0,1.0588002e-08,0
14075,0.99997795,2.1997057e-05,0
14076,0.99999976,2.1246129e-07,0
14077,0.9999949,5.0875105e-06,0
14078,0.99999905,9.145447e-07,0
14079,0.9999697,3.0248102e-05,0
14080,0.99999666,3.3673882e-06,0
14081,1.0,1.7994287e-11,0
14082,0.99998796,1.2062517e-05,0
14083,0.9999932,6.74167e-06,0
14084,1.0,4.502312e-11,0
14085,0.99999905,9.5320786e-07,0
14086,0.9999989,1.0673424e-06,0
14087,0.9999927,7.226534e-06,0
14088,0.99999976,2.9286346e-07,0
14089,1.0,4.0241e-08,0
14090,0.9999982,1.8032232e-06,0
14091,0.99999774,2.2267843e-06,0
14092,1.0,3.0171483e-09,0
14093,0.9999982,1.7821419e-06,0
14094,0.99999917,8.5229175e-07,0
14095,0.9999962,3.7891896e-06,0
14096,1.0,2.691745e-13,0
14097,0.99999416,5.8422747e-06,0
14098,0.9999975,2.446474e-06,0
14099,1.0,9.963542e-12,0
14100,0.99999774,2.2207507e-06,0
14101,1.0,1.2916322e-12,0
14102,0.9999999,6.606169e-08,0
14103,1.0,6.7449757e-12,0
14104,0.9999999,9.7267424e-08,0
14105,0.9999994,6.308522e-07,0
14106,1.0,1.2656644e-12,0
14107,1.0,4.818904e-10,0
14108,0.9999597,4.0345032e-05,0
14109,1.0,1.180141e-08,0
14110,0.9999956,4.416822e-06,0
14111,0.9999962,3.8288276e-06,0
14112,0.9999999,9.079179e-08,0
14113,0.9999999,1.6560239e-07,0
14114,0.99998534,1.4657543e-05,0
14115,1.0,1.504107e-11,0
14116,0.99998426,1.5701822e-05,0
14117,0.9999529,4.7100737e-05,0
14118,1.0,4.8172346e-09,0
14119,0.99999416,5.821385e-06,0
14120,0.9999995,4.8775087e-07,0
14121,1.0,3.435187e-12,0
14122,0.99999964,3.7648653e-07,0
14123,0.9999958,4.2195807e-06,0
14124,1.0,4.949085e-12,0
14125,0.9999957,4.238148e-06,0
14126,1.0,9.010715e-10,0
14127,1.0,4.774475e-11,0
14128,0.99999654,3.4059117e-06,0
14129,0.9999974,2.5954903e-06,0
14130,1.0,9.562716e-11,0
14131,0.9999988,1.1574318e-06,0
14132,0.9999957,4.3236014e-06,0
14133,0.99999166,8.366208e-06,0
14134,1.0,4.3636597e-10,0
14135,1.0,2.5327741e-12,0
14136,1.0,5.785852e-10,0
14137,0.9999999,1.7576345e-07,0
14138,1.0,5.3007143e-10,0
14139,0.9999939,6.136305e-06,0
14140,0.9999999,6.451291e-08,0
14141,1.0,1.0311569e-08,0
14142,1.0,2.0218531e-10,0
14143,1.0,4.1479326e-10,0
14144,0.9999999,1.0571397e-07,0
14145,1.0,9.591111e-09,0
14146,0.9999995,4.2167463e-07,0
14147,0.9999945,5.4622815e-06,0
14148,0.9999908,9.133627e-06,0
14149,0.9999933,6.618934e-06,0
14150,1.0,1.0776909e-09,0
14151,0.9999945,5.4954135e-06,0
14152,0.9999014,9.860115e-05,0
14153,0.9999882,1.1779856e-05,0
14154,1.0,4.1073946e-14,0
14155,0.99989307,0.00010686452,0
14156,1.0,7.011786e-10,0
14157,0.9999994,5.943084e-07,0
14158,0.9999901,9.879548e-06,0
14159,1.0,1.7188504e-09,0
14160,1.0,2.3536678e-10,0
14161,1.0,1.0403152e-08,0
14162,0.999997,2.9945838e-06,0
14163,1.0,5.2102517e-13,0
14164,0.99999666,3.309003e-06,0
14165,0.9999999,6.255979e-08,0
14166,1.0,4.927948e-12,0
14167,1.0,6.3772143e-12,0
14168,1.0,1.5012889e-12,0
14169,1.0,3.3138848e-13,0
14170,1.0,1.1763317e-12,0
14171,1.0,1.6772288e-12,0
14172,0.99999976,2.856442e-07,0
14173,1.0,5.255197e-08,0
14174,0.99999976,2.2668729e-07,0
14175,0.9999995,4.995924e-07,0
14176,1.0,1.5919993e-11,0
14177,0.99999774,2.232087e-06,0
14178,0.9999989,1.10805e-06,0
14179,0.99999666,3.3091862e-06,0
14180,1.0,2.3433273e-08,0
14181,1.0,2.645723e-11,0
14182,0.99999785,2.165725e-06,0
14183,0.9999814,1.8570758e-05,0
14184,0.99999976,2.726637e-07,0
14185,0.99999964,4.12254e-07,0
14186,1.0,1.3990455e-12,0
14187,1.0,8.793349e-12,0
14188,0.99999964,3.4900964e-07,0
14189,0.9999988,1.2512936e-06,0
14190,0.9999995,4.5030063e-07,0
14191,0.999741,0.00025902045,0
14192,1.0,6.4326864e-09,0
14193,0.999997,2.9558764e-06,0
14194,0.9998524,0.00014759676,0
14195,0.99998534,1.4663919e-05,0
14196,0.99999917,8.028515e-07,0
14197,1.0,4.296347e-12,0
14198,1.0,1.41683705e-11,0
14199,0.99999046,9.515362e-06,0
14200,0.99999964,3.2122148e-07,0
14201,0.9999944,5.5801797e-06,0
14202,1.0,3.1321226e-10,0
14203,0.9999976,2.3422647e-06,0
14204,0.9999974,2.632128e-06,0
14205,0.99998343,1.6604676e-05,0
14206,0.999998,2.0513048e-06,0
14207,0.9999969,3.1044924e-06,0
14208,1.0,5.725397e-10,0
14209,0.9999459,5.4156735e-05,0
14210,0.99999857,1.4238498e-06,0
14211,0.9999999,8.704607e-08,0
14212,1.0,2.6544312e-08,0
14213,0.99999034,9.614019e-06,0
14214,0.99999857,1.4295957e-06,0
14215,0.99999595,3.9963948e-06,0
14216,0.9999927,7.2188814e-06,0
14217,1.0,1.2086502e-12,0
14218,0.99999917,8.192549e-07,0
14219,1.0,4.790528e-08,0
14220,0.99999917,8.45306e-07,0
14221,1.0,3.8075456e-11,0
14222,0.99999917,8.315486e-07,0
14223,1.0,1.4519388e-08,0
14224,0.99999917,7.867322e-07,0
14225,1.0,2.3921581e-08,0
14226,1.0,5.1728864e-11,0
14227,1.0,9.91948e-11,0
14228,1.0,2.2177586e-08,0
14229,1.0,1.9750142e-09,0
14230,0.9999163,8.361994e-05,0
14231,1.0,1.7917246e-13,0
14232,0.99999917,8.715519e-07,0
14233,1.0,1.5873778e-12,0
14234,1.0,2.5992854e-11,0
14235,1.0,9.804803e-09,0
14236,0.99998975,1.0304264e-05,0
14237,0.99999964,3.8982876e-07,0
14238,1.0,1.5537052e-09,0
14239,0.9999846,1.541529e-05,0
14240,1.0,1.182372e-11,0
14241,1.0,1.4408953e-08,0
14242,1.0,7.0144806e-12,0
14243,0.9999999,1.539967e-07,0
14244,0.9999995,4.4564445e-07,0
14245,0.999995,5.0451085e-06,0
14246,0.9999976,2.3744828e-06,0
14247,0.99999475,5.259858e-06,0
14248,0.99999833,1.6782934e-06,0
14249,1.0,1.4831823e-11,0
14250,0.99999547,4.5162797e-06,0
14251,1.0,5.2744246e-13,0
14252,1.0,3.257975e-09,0
14253,0.9999994,6.3376956e-07,0
14254,0.99998903,1.09144585e-05,0
14255,1.0,3.5553527e-10,0
14256,0.9999999,1.6068103e-07,0
14257,0.9999975,2.5501147e-06,0
14258,0.9999999,1.4444565e-07,0
14259,1.0,4.6738308e-11,0
14260,0.9999999,1.103678e-07,0
14261,1.0,1.19895005e-11,0
14262,0.99997497,2.5070138e-05,0
14263,0.9999993,6.723781e-07,0
14264,0.9999913,8.696144e-06,0
14265,1.0,4.9227413e-09,0
14266,1.0,9.3846986e-11,0
14267,1.0,1.0467522e-08,0
14268,1.0,2.0696598e-12,0
14269,1.0,1.6397936e-10,0
14270,1.0,6.2742984e-12,0
14271,1.0,3.084096e-08,0
14272,0.9999994,6.237399e-07,0
14273,1.0,2.2189539e-10,0
14274,1.0,4.5258886e-10,0
14275,0.99996126,3.8736496e-05,0
14276,1.0,1.077273e-14,0
14277,0.9999958,4.204874e-06,0
14278,0.99999905,9.711446e-07,0
14279,0.9999974,2.6325197e-06,0
14280,1.0,1.7367299e-11,0
14281,0.999998,2.082845e-06,0
14282,0.9999999,6.27242e-08,0
14283,0.9999975,2.5496747e-06,0
14284,0.99999535,4.6300247e-06,0
14285,0.9999999,1.5605316e-07,0
14286,0.9999883,1.1718925e-05,0
14287,0.9999976,2.431458e-06,0
14288,0.9999958,4.12277e-06,0
14289,1.0,5.578056e-10,0
14290,0.99999714,2.8238333e-06,0
14291,0.9999969,3.1273735e-06,0
14292,1.0,3.8580662e-08,0
14293,0.9999862,1.3804644e-05,0
14294,1.0,1.7480351e-12,0
14295,1.0,2.6395347e-10,0
14296,1.0,5.6298316e-10,0
14297,1.0,1.3791542e-11,0
14298,0.9999999,7.9968814e-08,0
14299,1.0,1.2317262e-10,0
14300,0.9999989,1.0779443e-06,0
14301,1.0,7.876014e-11,0
14302,1.0,7.621117e-13,0
14303,1.0,5.580935e-08,0
14304,1.0,1.27405215e-08,0
14305,1.0,5.583162e-11,0
14306,1.0,6.3181976e-10,0
14307,1.0,5.6814645e-08,0
14308,1.0,1.9763378e-08,0
14309,1.0,1.1779291e-14,0
14310,0.9999982,1.7455352e-06,0
14311,1.0,1.2636843e-08,0
14312,0.99998844,1.1567958e-05,0
14313,1.0,4.783684e-10,0
14314,1.0,3.641924e-09,0
14315,1.0,2.5918766e-13,0
14316,0.99995244,4.758013e-05,0
14317,0.99999535,4.6763175e-06,0
14318,1.0,4.850318e-15,0
14319,0.9999939,6.0848542e-06,0
14320,0.99999845,1.5461933e-06,0
14321,0.999987,1.2962079e-05,0
14322,1.0,8.538279e-12,0
14323,0.99999344,6.521416e-06,0
14324,0.999995,4.9766877e-06,0
14325,1.0,1.6602476e-09,0
14326,0.9997104,0.00028962523,0
14327,0.99999475,5.276518e-06,0
14328,1.0,1.7534163e-10,0
14329,1.0,5.107226e-09,0
14330,1.0,1.04127205e-08,0
14331,1.0,7.0387457e-10,0
14332,1.0,2.513046e-11,0
14333,1.0,2.9486393e-09,0
14334,1.0,1.2830732e-11,0
14335,1.0,2.6525232e-08,0
14336,1.0,2.1702636e-08,0
14337,1.0,1.1289969e-09,0
14338,1.0,4.6938755e-12,0
14339,1.0,3.0657209e-12,0
14340,1.0,6.985985e-09,0
14341,1.0,1.6194852e-09,0
14342,1.0,2.865789e-10,0
14343,1.0,7.777216e-12,0
14344,1.0,2.804182e-09,0
14345,1.0,6.1017455e-11,0
14346,0.9999926,7.4031987e-06,0
14347,1.0,7.508934e-09,0
14348,0.99996734,3.2656208e-05,0
14349,1.0,5.6796384e-10,0
14350,1.0,1.12891016e-10,0
14351,0.99999774,2.2198128e-06,0
14352,1.0,8.52455e-11,0
14353,0.9999976,2.3993427e-06,0
14354,0.9999987,1.326769e-06,0
14355,0.9999987,1.3410754e-06,0
14356,1.0,5.331702e-10,0
14357,0.99997616,2.3880635e-05,0
14358,1.0,2.4413194e-10,0
14359,1.0,2.0010269e-08,0
14360,1.0,1.2833493e-08,0
14361,1.0,3.0860012e-09,0
14362,0.9999995,4.3832088e-07,0
14363,0.9999876,1.23645705e-05,0
14364,0.99998975,1.0236739e-05,0
14365,0.99999964,3.204049e-07,0
14366,1.0,4.4310502e-10,0
14367,1.0,3.0160436e-09,0
14368,0.99997795,2.207791e-05,0
14369,1.0,3.831929e-08,0
14370,1.0,3.5354292e-11,0
14371,0.99999654,3.4878049e-06,0
14372,1.0,7.3108675e-09,0
14373,0.99999917,8.817094e-07,0
14374,0.999995,5.029333e-06,0
14375,0.9999825,1.7547918e-05,0
14376,1.0,1.7046677e-09,0
14377,1.0,4.609697e-11,0
14378,1.0,3.1199622e-08,0
14379,1.0,2.9954926e-08,0
14380,1.0,8.647626e-13,0
14381,0.9999999,1.2984094e-07,0
14382,1.0,7.2453245e-11,0
14383,1.0,4.5116524e-09,0
14384,0.99999726,2.7488713e-06,0
14385,1.0,3.9395964e-08,0
14386,1.0,3.50843e-08,0
14387,1.0,1.9667901e-08,0
14388,0.99999905,9.900768e-07,0
14389,1.0,6.1934285e-10,0
14390,0.99999917,8.4254225e-07,0
14391,0.9999995,4.811553e-07,0
14392,0.99999976,2.3215357e-07,0
14393,1.0,7.882996e-09,0
14394,0.99999785,2.1819762e-06,0
14395,0.9999995,4.2781494e-07,0
14396,0.9999529,4.704713e-05,0
14397,1.0,7.2344912e-09,0
14398,1.0,8.196532e-13,0
14399,1.0,9.169825e-10,0
14400,0.99999857,1.4331762e-06,0
14401,1.0,1.8923706e-12,0
14402,0.99999714,2.912049e-06,0
14403,0.9999865,1.345741e-05,0
14404,1.0,2.456992e-10,0
14405,0.9999993,7.711367e-07,0
14406,1.0,8.7151015e-09,0
14407,0.9999937,6.3744083e-06,0
14408,0.99999917,8.017795e-07,0
14409,0.99999166,8.302417e-06,0
14410,1.0,1.2036941e-13,0
14411,0.99997604,2.3982033e-05,0
14412,1.0,6.477634e-14,0
14413,1.0,6.6351064e-10,0
14414,0.9999062,9.384903e-05,0
14415,0.9999907,9.278424e-06,0
14416,0.9999988,1.1930535e-06,0
14417,0.9999727,2.733987e-05,0
14418,0.9999999,1.5620772e-07,0
14419,1.0,1.9854366e-11,0
14420,1.0,1.6428813e-09,0
14421,0.9999924,7.573275e-06,0
14422,1.0,1.4516196e-09,0
14423,0.99999964,4.028286e-07,0
14424,0.999985,1.4974353e-05,0
14425,0.9567439,0.043256123,0
14426,0.9999982,1.7843408e-06,0
14427,1.0,3.7791187e-11,0
14428,0.9999832,1.6858083e-05,0
14429,0.9999938,6.2454383e-06,0
14430,0.9999975,2.4796077e-06,0
14431,0.99999535,4.6950545e-06,0
14432,1.0,6.6669004e-09,0
14433,0.999997,2.9827384e-06,0
14434,0.99999964,3.4182992e-07,0
14435,1.0,7.719429e-09,0
14436,0.9999912,8.827587e-06,0
14437,0.9999995,4.5817941e-07,0
14438,1.0,5.387699e-11,0
14439,0.9999901,9.8751025e-06,0
14440,1.0,1.0086852e-08,0
14441,0.99999523,4.743385e-06,0
14442,1.0,3.983838e-12,0
14443,1.0,2.6816758e-09,0
14444,0.99999857,1.4687087e-06,0
14445,0.9999968,3.2378607e-06,0
14446,1.0,8.250052e-12,0
14447,1.0,2.940613e-13,0
14448,0.9999945,5.4846278e-06,0
14449,0.99999654,3.4760099e-06,0
14450,1.0,2.751614e-08,0
14451,0.9999962,3.7811183e-06,0
14452,1.0,5.429275e-10,0
14453,0.9999981,1.963561e-06,0
14454,1.0,1.3112245e-12,0
14455,1.0,1.3074978e-09,0
14456,1.0,1.5668994e-11,0
14457,1.0,1.827607e-13,0
14458,1.0,6.7770314e-09,0
14459,1.0,4.644454e-10,0
14460,1.0,1.2651759e-10,0
14461,1.0,1.6433653e-11,0
14462,1.0,1.0469403e-11,0
14463,0.9999993,6.6524854e-07,0
14464,0.9999974,2.6004182e-06,0
14465,0.99999833,1.6590874e-06,0
14466,1.0,4.273384e-11,0
14467,1.0,5.966282e-10,0
14468,1.0,2.07235e-08,0
14469,1.0,6.7651493e-09,0
14470,1.0,1.7059948e-09,0
14471,1.0,2.1425139e-08,0
14472,0.9999999,7.615411e-08,0
14473,1.0,5.060935e-08,0
14474,1.0,4.6987044e-08,0
14475,1.0,1.9485824e-09,0
14476,1.0,5.59934e-11,0
14477,1.0,4.1685513e-11,0
14478,1.0,3.5180605e-11,0
14479,0.99995995,4.005796e-05,0
14480,1.0,4.340651e-13,0
14481,1.0,1.3663299e-11,0
14482,1.0,3.794413e-09,0
14483,1.0,1.5294894e-12,0
14484,0.9999906,9.453983e-06,0
14485,0.99999046,9.568396e-06,0
14486,1.0,5.002393e-08,0
14487,1.0,2.6082546e-11,0
14488,1.0,1.1135341e-10,0
14489,1.0,2.650677e-08,0
14490,1.0,4.2639603e-09,0
14491,1.0,1.3434156e-08,0
14492,0.9999939,6.072941e-06,0
14493,1.0,1.1032434e-09,0
14494,0.99999595,4.068767e-06,0
14495,1.0,1.1016479e-12,0
14496,0.9999325,6.743368e-05,0
14497,1.0,8.4813007e-10,0
14498,0.9999982,1.7802938e-06,0
14499,1.0,3.229253e-11,0
14500,0.9999989,1.0843627e-06,0
14501,0.99999106,8.8987235e-06,0
14502,0.9999975,2.4770409e-06,0
14503,1.0,1.7415564e-11,0
14504,0.99999964,3.5525235e-07,0
14505,1.0,2.3044112e-12,0
14506,1.0,2.368452e-10,0
14507,0.99999774,2.2282074e-06,0
14508,0.9999995,5.116921e-07,0
14509,1.0,2.3068232e-10,0
14510,0.9999813,1.8672248e-05,0
14511,1.0,9.060673e-11,0
14512,1.0,2.972303e-10,0
14513,1.0,4.6957427e-10,0
14514,1.0,2.3726777e-08,0
14515,0.99999225,7.795493e-06,0
14516,1.0,7.6233386e-10,0
14517,1.0,8.5018537e-10,0
14518,0.9999999,1.2317444e-07,0
14519,0.9999989,1.1028822e-06,0
14520,0.99999774,2.2261515e-06,0
14521,1.0,1.4867377e-10,0
14522,1.0,1.2290714e-11,0
14523,0.99999547,4.4746166e-06,0
14524,1.0,1.3425836e-11,0
14525,1.0,1.9766269e-13,0
14526,0.9999999,1.1956615e-07,0
14527,0.9999999,1.520417e-07,0
14528,1.0,8.331802e-10,0
14529,1.0,1.2061081e-08,0
14530,1.0,5.3120546e-12,0
14531,1.0,3.1887304e-10,0
14532,1.0,1.3260161e-11,0
14533,1.0,2.1836389e-11,0
14534,0.99999857,1.4303089e-06,0
14535,0.999987,1.3012811e-05,0
14536,1.0,5.9351454e-11,0
14537,1.0,3.741217e-10,0
14538,0.9999999,1.3064519e-07,0
14539,0.99998987,1.0124891e-05,0
14540,1.0,1.8554549e-11,0
14541,1.0,3.832871e-12,0
14542,1.0,1.4973554e-10,0
14543,0.999998,2.0457603e-06,0
14544,1.0,4.369221e-11,0
14545,1.0,7.2880965e-11,0
14546,1.0,6.1198757e-09,0
14547,0.9999851,1.4951708e-05,0
14548,1.0,1.520019e-10,0
14549,1.0,2.241513e-09,0
14550,1.0,6.193854e-10,0
14551,0.9999994,5.509185e-07,0
14552,0.99999475,5.2681917e-06,0
14553,1.0,8.0689616e-10,0
14554,1.0,5.5570798e-11,0
14555,1.0,4.142056e-11,0
14556,0.9999987,1.2572168e-06,0
14557,0.99999905,9.608526e-07,0
14558,1.0,4.2524782e-08,0
14559,0.9932893,0.006710674,0
14560,0.99999654,3.4030354e-06,0
14561,0.9999895,1.0467417e-05,0
14562,0.99999166,8.300644e-06,0
14563,1.0,3.1011502e-11,0
14564,1.0,1.388049e-09,0
14565,0.99525166,0.004748313,0
14566,0.999998,2.0456393e-06,0
14567,1.0,9.954672e-12,0
14568,0.9999989,1.1086197e-06,0
14569,1.0,2.436519e-10,0
14570,1.0,6.4325816e-11,0
14571,0.99999464,5.386127e-06,0
14572,1.0,5.1008037e-08,0
14573,1.0,5.851625e-12,0
14574,1.0,3.648296e-11,0
14575,0.9999993,6.9550623e-07,0
14576,1.0,1.4168337e-12,0
14577,1.0,2.3226555e-10,0
14578,1.0,6.678864e-09,0
14579,1.0,6.557583e-09,0
14580,1.0,3.3315226e-09,0
14581,1.0,2.879403e-11,0
14582,1.0,3.1446573e-10,0
14583,1.0,8.4370505e-12,0
14584,1.0,1.0811538e-09,0
14585,1.0,3.5150773e-14,0
14586,1.0,1.1924377e-13,0
14587,1.0,3.7334714e-12,0
14588,1.0,8.353781e-09,0
14589,1.0,1.7443772e-13,0
14590,1.0,6.9955916e-11,0
14591,1.0,1.6972145e-14,0
14592,1.0,1.020893e-11,0
14593,1.0,1.9712356e-09,0
14594,1.0,1.0985268e-10,0
14595,1.0,5.651709e-12,0
14596,1.0,1.8517637e-11,0
14597,1.0,5.5473876e-12,0
14598,1.0,2.9360405e-09,0
14599,1.0,3.07364e-10,0
14600,1.0,1.2500026e-13,0
14601,1.0,7.5648385e-13,0
14602,1.0,6.536289e-10,0
14603,1.0,2.4828126e-10,0
14604,1.0,4.1822377e-09,0
14605,1.0,4.7368214e-08,0
14606,1.0,1.0233939e-08,0
14607,1.0,1.1938214e-13,0
14608,1.0,2.7079531e-11,0
14609,1.0,6.387687e-11,0
14610,0.9999969,3.1263655e-06,0
14611,1.0,2.8603923e-11,0
14612,1.0,9.468407e-12,0
14613,1.0,3.7121947e-10,0
14614,1.0,3.456488e-12,0
14615,1.0,4.735807e-09,0
14616,1.0,4.118136e-09,0
14617,1.0,8.314989e-10,0
14618,1.0,2.5801805e-10,0
14619,1.0,4.4356714e-12,0
14620,1.0,1.5375646e-13,0
14621,1.0,2.4176202e-08,0
14622,1.0,4.826947e-09,0
14623,1.0,3.1382253e-08,0
14624,1.0,3.4038772e-10,0
14625,1.0,4.2195922e-09,0
14626,1.0,1.3628168e-10,0
14627,1.0,5.756777e-11,0
14628,0.9999999,8.9620286e-08,0
14629,1.0,5.4811147e-09,0
14630,1.0,2.9013844e-10,0
14631,1.0,2.9761338e-09,0
14632,1.0,1.29753e-10,0
14633,1.0,1.2849799e-09,0
14634,1.0,1.8337629e-13,0
14635,1.0,1.43776e-12,0
14636,1.0,1.3398471e-10,0
14637,1.0,4.4776122e-08,0
14638,1.0,7.7578346e-13,0
14639,0.99999917,8.788081e-07,0
14640,0.9999893,1.0730727e-05,0
14641,1.0,1.4423966e-08,0
14642,1.0,5.315836e-08,0
14643,0.9999999,1.5198181e-07,0
14644,1.0,1.6964186e-10,0
14645,1.0,4.1206764e-08,0
14646,1.0,2.2254356e-09,0
14647,0.999998,1.9870097e-06,0
14648,0.99999154,8.448906e-06,0
14649,1.0,5.9096115e-09,0
14650,1.0,1.1883311e-08,0
14651,1.0,1.9108422e-09,0
14652,1.0,1.5771469e-12,0
14653,1.0,1.3610971e-14,0
14654,0.9999999,9.345361e-08,0
14655,1.0,2.769903e-11,0
14656,1.0,1.0086023e-12,0
14657,1.0,3.604666e-10,0
14658,0.9999995,5.002975e-07,0
14659,1.0,1.2917394e-10,0
14660,1.0,1.3067641e-10,0
14661,1.0,2.6522776e-10,0
14662,1.0,8.3532466e-11,0
14663,1.0,1.2585559e-08,0
14664,1.0,5.8811594e-10,0
14665,0.9999974,2.602624e-06,0
14666,1.0,1.5036132e-08,0
14667,1.0,1.0567699e-09,0
14668,0.9999993,7.541417e-07,0
14669,0.9999999,7.622124e-08,0
14670,1.0,6.0032925e-09,0
14671,0.9999999,1.3620807e-07,0
14672,1.0,4.575111e-13,0
14673,0.9999995,4.932006e-07,0
14674,1.0,2.5101263e-09,0
14675,0.99999654,3.43786e-06,0
14676,0.99999917,8.325024e-07,0
14677,1.0,1.8708095e-08,0
14678,1.0,2.4183429e-09,0
14679,1.0,1.1658746e-10,0
14680,1.0,2.2680096e-12,0
14681,1.0,2.013281e-12,0
14682,1.0,4.5599695e-13,0
14683,1.0,1.784536e-08,0
14684,1.0,8.713207e-09,0
14685,1.0,1.1053476e-09,0
14686,0.99999976,2.7699028e-07,0
14687,1.0,4.109505e-09,0
14688,1.0,3.0208696e-08,0
14689,1.0,3.3813023e-09,0
14690,0.9999999,6.5384896e-08,0
14691,0.99999976,2.0304854e-07,0
14692,1.0,7.00182e-09,0
14693,0.999941,5.898189e-05,0
14694,1.0,4.78913e-08,0
14695,0.9999994,6.298501e-07,0
14696,1.0,2.3795413e-10,0
14697,1.0,1.989678e-08,0
14698,1.0,2.666624e-09,0
14699,1.0,1.7887198e-09,0
14700,1.0,1.1405858e-08,0
14701,1.0,6.7174084e-09,0
14702,1.0,9.497786e-11,0
14703,1.0,3.8537194e-12,0
14704,0.99999106,8.895592e-06,0
14705,0.9999913,8.701079e-06,0
14706,1.0,4.4992673e-10,0
14707,1.0,3.6969432e-08,0
14708,1.0,1.4475892e-08,0
14709,0.99999964,3.6513995e-07,0
14710,0.99999964,3.532365e-07,0
14711,0.99999535,4.680132e-06,0
14712,1.0,3.7683346e-08,0
14713,1.0,7.326914e-11,0
14714,1.0,5.951532e-09,0
14715,1.0,2.1958343e-11,0
14716,1.0,3.1637465e-10,0
14717,0.9999999,6.318095e-08,0
14718,1.0,1.1353939e-08,0
14719,1.0,4.989476e-10,0
14720,1.0,1.071076e-09,0
14721,1.0,5.432924e-09,0
14722,1.0,8.618099e-10,0
14723,0.9999925,7.538665e-06,0
14724,1.0,1.3402656e-11,0
14725,0.9999995,4.6830374e-07,0
14726,1.0,1.908662e-11,0
14727,1.0,2.432857e-12,0
14728,1.0,6.472062e-11,0
14729,0.9999999,1.17082905e-07,0
14730,1.0,1.6484888e-11,0
14731,1.0,6.215247e-11,0
14732,1.0,2.5159043e-11,0
14733,1.0,4.6634805e-12,0
14734,1.0,6.9142e-10,0
14735,1.0,1.8489661e-10,0
14736,0.9999902,9.727345e-06,0
14737,0.9997546,0.00024540644,0
14738,0.99999785,2.0930017e-06,0
14739,1.0,1.2747303e-08,0
14740,1.0,6.239787e-11,0
14741,0.99999976,2.0713152e-07,0
14742,0.9999945,5.475461e-06,0
14743,0.9999999,1.7362547e-07,0
14744,1.0,2.9199607e-10,0
14745,1.0,1.8177408e-09,0
14746,0.99999964,3.6093206e-07,0
14747,1.0,1.078481e-08,0
14748,1.0,1.06978926e-10,0
14749,1.0,3.426236e-08,0
14750,0.9999993,6.5824975e-07,0
14751,1.0,7.4195794e-10,0
14752,1.0,1.955419e-08,0
14753,1.0,2.0872337e-08,0
14754,0.99999976,2.928621e-07,0
14755,0.99999917,8.5532076e-07,0
14756,1.0,4.0003922e-08,0
14757,1.0,2.334288e-09,0
14758,1.0,4.5938698e-08,0
14759,1.0,1.5370173e-08,0
14760,1.0,2.7102334e-10,0
14761,1.0,1.6738046e-10,0
14762,1.0,3.9428286e-08,0
14763,0.99999964,3.4212442e-07,0
14764,0.99999976,2.244533e-07,0
14765,0.9999989,1.0460554e-06,0
14766,1.0,1.0482581e-09,0
14767,1.0,8.383542e-11,0
14768,0.99999964,3.6659426e-07,0
14769,1.0,9.633081e-12,0
14770,1.0,3.6108612e-09,0
14771,1.0,1.6727234e-09,0
14772,1.0,1.6826489e-10,0
14773,0.99999225,7.789265e-06,0
14774,1.0,1.9079808e-08,0
14775,1.0,2.0105377e-08,0
14776,1.0,5.906887e-08,0
14777,1.0,6.6500534e-11,0
14778,1.0,5.9675535e-11,0
14779,1.0,5.8955415e-08,0
14780,1.0,3.92897e-12,0
14781,1.0,4.8747547e-12,0
14782,1.0,1.7413422e-09,0
14783,1.0,1.3619977e-11,0
14784,0.99999964,3.056899e-07,0
14785,1.0,2.7079459e-09,0
14786,1.0,5.161769e-11,0
14787,0.9999999,1.4558077e-07,0
14788,0.9999894,1.055816e-05,0
14789,1.0,2.6451517e-08,0
